1.206211;0.508098;0.118708
1.162199;0.602710;0.118708
1.110630;0.693447;0.118708
1.051897;0.779728;0.118708
1.013487;0.829023;0.118708
0.969654;0.879842;0.118708
0.929514;0.922078;0.118708
0.845048;0.999819;0.118708
0.754018;1.069721;0.118708
0.657160;1.131229;0.118708
0.555292;1.183925;0.118708
0.449258;1.227503;0.118708
0.339887;1.261717;0.118708
0.228001;1.286346;0.118708
0.114426;1.301207;0.118708
0.000000;1.306176;0.118708
-0.114426;1.301207;0.118708
-0.228001;1.286346;0.118708
-0.339887;1.261717;0.118708
-0.449258;1.227503;0.118708
-0.555292;1.183925;0.118708
-0.657160;1.131229;0.118708
-0.754018;1.069721;0.118708
-0.845048;0.999819;0.118708
-0.929514;0.922078;0.118708
-0.969654;0.879842;0.118708
-1.013487;0.829023;0.118708
-1.051897;0.779728;0.118708
-1.110630;0.693447;0.118708
-1.162199;0.602710;0.118708
-1.206211;0.508098;0.118708
-1.242373;0.410251;0.118708
-1.270533;0.309852;0.118708
-1.290645;0.207583;0.118708
-1.302711;0.104093;0.118708
-1.306732;0.000000;0.118708
-1.302711;-0.104093;0.118708
-1.290645;-0.207583;0.118708
-1.270533;-0.309852;0.118708
-1.242373;-0.410251;0.118708
-1.206211;-0.508098;0.118708
-1.162199;-0.602710;0.118708
-1.110630;-0.693447;0.118708
-1.051897;-0.779728;0.118708
-1.013487;-0.829023;0.118708
-0.969654;-0.879842;0.118708
-0.929514;-0.922078;0.118708
-0.845048;-0.999819;0.118708
-0.754018;-1.069721;0.118708
-0.657160;-1.131229;0.118708
-0.555292;-1.183925;0.118708
-0.449258;-1.227503;0.118708
-0.339887;-1.261717;0.118708
-0.228001;-1.286346;0.118708
-0.114426;-1.301207;0.118708
0.000000;-1.306176;0.118708
0.114426;-1.301207;0.118708
0.228001;-1.286346;0.118708
0.339887;-1.261717;0.118708
0.449258;-1.227503;0.118708
0.555292;-1.183925;0.118708
0.657160;-1.131229;0.118708
0.754018;-1.069721;0.118708
0.845048;-0.999819;0.118708
0.929514;-0.922078;0.118708
0.969654;-0.879842;0.118708
1.013487;-0.829023;0.118708
1.051897;-0.779728;0.118708
1.110630;-0.693447;0.118708
1.162199;-0.602710;0.118708
1.206211;-0.508098;0.118708
1.242373;-0.410251;0.118708
1.270533;-0.309852;0.118708
1.290645;-0.207583;0.118708
1.302711;-0.104093;0.118708
1.306732;0.000000;0.118708

1.374001;0.000000;0.294169
1.370394;0.109501;0.294169
1.359444;0.218648;0.294169
1.340751;0.326976;0.294169
1.313687;0.433799;0.294169
1.277641;0.538187;0.294169
1.232404;0.639118;0.294169
1.178339;0.735722;0.294169
1.116169;0.827370;0.294169
1.075376;0.879647;0.294169
1.028754;0.933467;0.294169
0.986000;0.978112;0.294169
0.895836;1.059909;0.294169
0.798397;1.132682;0.294169
0.694646;1.195757;0.294169
0.585800;1.248970;0.294169
0.473042;1.292490;0.294169
0.357336;1.326492;0.294169
0.239457;1.350974;0.294169
0.120105;1.365783;0.294169
0.000000;1.370744;0.294169
-0.120105;1.365783;0.294169
-0.239457;1.350974;0.294169
-0.357336;1.326492;0.294169
-0.473042;1.292490;0.294169
-0.585800;1.248970;0.294169
-0.694646;1.195757;0.294169
-0.798397;1.132682;0.294169
-0.895836;1.059909;0.294169
-0.986000;0.978112;0.294169
-1.028754;0.933467;0.294169
-1.075376;0.879647;0.294169
-1.116169;0.827370;0.294169
-1.178339;0.735722;0.294169
-1.232404;0.639118;0.294169
-1.277641;0.538187;0.294169
-1.313687;0.433799;0.294169
-1.340751;0.326976;0.294169
-1.359444;0.218648;0.294169
-1.370394;0.109501;0.294169
-1.374001;0.000000;0.294169
-1.370394;-0.109501;0.294169
-1.359444;-0.218648;0.294169
-1.340751;-0.326976;0.294169
-1.313687;-0.433799;0.294169
-1.277641;-0.538187;0.294169
-1.232404;-0.639118;0.294169
-1.178339;-0.735722;0.294169
-1.116169;-0.827370;0.294169
-1.075376;-0.879647;0.294169
-1.028754;-0.933467;0.294169
-0.986000;-0.978112;0.294169
-0.895836;-1.059909;0.294169
-0.798397;-1.132682;0.294169
-0.694646;-1.195757;0.294169
-0.585800;-1.248970;0.294169
-0.473042;-1.292490;0.294169
-0.357336;-1.326492;0.294169
-0.239457;-1.350974;0.294169
-0.120105;-1.365783;0.294169
0.000000;-1.370744;0.294169
0.120105;-1.365783;0.294169
0.239457;-1.350974;0.294169
0.357336;-1.326492;0.294169
0.473042;-1.292490;0.294169
0.585800;-1.248970;0.294169
0.694646;-1.195757;0.294169
0.798397;-1.132682;0.294169
0.895836;-1.059909;0.294169
0.986000;-0.978112;0.294169
1.028754;-0.933467;0.294169
1.075376;-0.879647;0.294169
1.116169;-0.827370;0.294169
1.178339;-0.735722;0.294169
1.232404;-0.639118;0.294169
1.277641;-0.538187;0.294169
1.313687;-0.433799;0.294169
1.340751;-0.326976;0.294169
1.359444;-0.218648;0.294169
1.370394;-0.109501;0.294169
1.374001;0.000000;0.294169

1.488939;0.000000;0.536817
1.486532;0.118781;0.536817
1.478854;0.237854;0.536817
1.464490;0.357153;0.536817
1.441238;0.475919;0.536817
1.406884;0.592628;0.536817
1.360343;0.705466;0.536817
1.302163;0.813034;0.536817
1.233859;0.914609;0.536817
1.188704;0.972349;0.536817
1.136906;1.031601;0.536817
1.089246;1.080532;0.536817
0.988261;1.169261;0.536817
0.878532;1.246370;0.536817
0.761536;1.310901;0.536817
0.639426;1.363304;0.536817
0.514192;1.404924;0.536817
0.387105;1.436999;0.536817
0.258797;1.460092;0.536817
0.129634;1.474148;0.536817
0.000000;1.478882;0.536817
-0.129634;1.474148;0.536817
-0.258797;1.460092;0.536817
-0.387105;1.436999;0.536817
-0.514192;1.404924;0.536817
-0.639426;1.363304;0.536817
-0.761536;1.310901;0.536817
-0.878532;1.246370;0.536817
-0.988261;1.169261;0.536817
-1.089246;1.080532;0.536817
-1.136906;1.031601;0.536817
-1.188704;0.972349;0.536817
-1.233859;0.914609;0.536817
-1.302163;0.813034;0.536817
-1.360343;0.705466;0.536817
-1.406884;0.592628;0.536817
-1.441238;0.475919;0.536817
-1.464490;0.357153;0.536817
-1.478854;0.237854;0.536817
-1.486532;0.118781;0.536817
-1.488939;0.000000;0.536817
-1.486532;-0.118781;0.536817
-1.478854;-0.237854;0.536817
-1.464490;-0.357153;0.536817
-1.441238;-0.475919;0.536817
-1.406884;-0.592628;0.536817
-1.360343;-0.705466;0.536817
-1.302163;-0.813034;0.536817
-1.233859;-0.914609;0.536817
-1.188704;-0.972349;0.536817
-1.136906;-1.031601;0.536817
-1.089246;-1.080532;0.536817
-0.988261;-1.169261;0.536817
-0.878532;-1.246370;0.536817
-0.761536;-1.310901;0.536817
-0.639426;-1.363304;0.536817
-0.514192;-1.404924;0.536817
-0.387105;-1.436999;0.536817
-0.258797;-1.460092;0.536817
-0.129634;-1.474148;0.536817
0.000000;-1.478882;0.536817
0.129634;-1.474148;0.536817
0.258797;-1.460092;0.536817
0.387105;-1.436999;0.536817
0.514192;-1.404924;0.536817
0.639426;-1.363304;0.536817
0.761536;-1.310901;0.536817
0.878532;-1.246370;0.536817
0.988261;-1.169261;0.536817
1.089246;-1.080532;0.536817
1.136906;-1.031601;0.536817
1.188704;-0.972349;0.536817
1.233859;-0.914609;0.536817
1.302163;-0.813034;0.536817
1.360343;-0.705466;0.536817
1.406884;-0.592628;0.536817
1.441238;-0.475919;0.536817
1.464490;-0.357153;0.536817
1.478854;-0.237854;0.536817
1.486532;-0.118781;0.536817
1.488939;0.000000;0.536817

1.668976;0.000000;0.853058
1.668887;0.133352;0.853058
1.667515;0.268197;0.853058
1.661521;0.405204;0.853058
1.645797;0.543467;0.853058
1.615260;0.680403;0.853058
1.567328;0.812808;0.853058
1.502922;0.938383;0.853058
1.424969;1.056271;0.853058
1.372816;1.122950;0.853058
1.312567;1.190992;0.853058
1.256789;1.246735;0.853058
1.137796;1.346183;0.853058
1.007657;1.429559;0.853058
0.868696;1.495365;0.853058
0.724690;1.545093;0.853058
0.579068;1.582184;0.853058
0.433665;1.609836;0.853058
0.288860;1.629700;0.853058
0.144390;1.641951;0.853058
0.000000;1.646125;0.853058
-0.144390;1.641951;0.853058
-0.288860;1.629700;0.853058
-0.433665;1.609836;0.853058
-0.579068;1.582184;0.853058
-0.724690;1.545093;0.853058
-0.868696;1.495365;0.853058
-1.007657;1.429559;0.853058
-1.137796;1.346183;0.853058
-1.256789;1.246735;0.853058
-1.312567;1.190992;0.853058
-1.372816;1.122950;0.853058
-1.424969;1.056271;0.853058
-1.502922;0.938383;0.853058
-1.567328;0.812808;0.853058
-1.615260;0.680403;0.853058
-1.645797;0.543467;0.853058
-1.661521;0.405204;0.853058
-1.667515;0.268197;0.853058
-1.668887;0.133352;0.853058
-1.668976;0.000000;0.853058
-1.668887;-0.133352;0.853058
-1.667515;-0.268197;0.853058
-1.661521;-0.405204;0.853058
-1.645797;-0.543467;0.853058
-1.615260;-0.680403;0.853058
-1.567328;-0.812808;0.853058
-1.502922;-0.938383;0.853058
-1.424969;-1.056271;0.853058
-1.372816;-1.122950;0.853058
-1.312567;-1.190992;0.853058
-1.256789;-1.246735;0.853058
-1.137796;-1.346183;0.853058
-1.007657;-1.429559;0.853058
-0.868696;-1.495365;0.853058
-0.724690;-1.545093;0.853058
-0.579068;-1.582184;0.853058
-0.433665;-1.609836;0.853058
-0.288860;-1.629700;0.853058
-0.144390;-1.641951;0.853058
0.000000;-1.646125;0.853058
0.144390;-1.641951;0.853058
0.288860;-1.629700;0.853058
0.433665;-1.609836;0.853058
0.579068;-1.582184;0.853058
0.724690;-1.545093;0.853058
0.868696;-1.495365;0.853058
1.007657;-1.429559;0.853058
1.137796;-1.346183;0.853058
1.256789;-1.246735;0.853058
1.312567;-1.190992;0.853058
1.372816;-1.122950;0.853058
1.424969;-1.056271;0.853058
1.502922;-0.938383;0.853058
1.567328;-0.812808;0.853058
1.615260;-0.680403;0.853058
1.645797;-0.543467;0.853058
1.661521;-0.405204;0.853058
1.667515;-0.268197;0.853058
1.668887;-0.133352;0.853058
1.668976;0.000000;0.853058

1.934917;0.000000;1.256699
1.938463;0.154893;1.256699
1.946941;0.313139;1.256699
1.953931;0.476516;1.256699
1.949847;0.643869;1.256699
1.925350;0.811024;1.256699
1.875749;0.972753;1.256699
1.802597;1.125491;1.256699
1.710918;1.268233;1.256699
1.648568;1.348513;1.256699
1.575667;1.429723;1.256699
1.507486;1.495426;1.256699
1.360913;1.610164;1.256699
1.199912;1.702310;1.256699
1.027943;1.769492;1.256699
0.851120;1.814650;1.256699
0.675003;1.844307;1.256699
0.502313;1.864668;1.256699
0.333072;1.879134;1.256699
0.166056;1.888322;1.256699
0.000000;1.891534;1.256699
-0.166056;1.888322;1.256699
-0.333072;1.879134;1.256699
-0.502313;1.864668;1.256699
-0.675003;1.844307;1.256699
-0.851120;1.814650;1.256699
-1.027943;1.769492;1.256699
-1.199912;1.702310;1.256699
-1.360913;1.610164;1.256699
-1.507486;1.495426;1.256699
-1.575667;1.429723;1.256699
-1.648568;1.348513;1.256699
-1.710918;1.268233;1.256699
-1.802597;1.125491;1.256699
-1.875749;0.972753;1.256699
-1.925350;0.811024;1.256699
-1.949847;0.643869;1.256699
-1.953931;0.476516;1.256699
-1.946941;0.313139;1.256699
-1.938463;0.154893;1.256699
-1.934917;0.000000;1.256699
-1.938463;-0.154893;1.256699
-1.946941;-0.313139;1.256699
-1.953931;-0.476516;1.256699
-1.949847;-0.643869;1.256699
-1.925350;-0.811024;1.256699
-1.875749;-0.972753;1.256699
-1.802597;-1.125491;1.256699
-1.710918;-1.268233;1.256699
-1.648568;-1.348513;1.256699
-1.575667;-1.429723;1.256699
-1.507486;-1.495426;1.256699
-1.360913;-1.610164;1.256699
-1.199912;-1.702310;1.256699
-1.027943;-1.769492;1.256699
-0.851120;-1.814650;1.256699
-0.675003;-1.844307;1.256699
-0.502313;-1.864668;1.256699
-0.333072;-1.879134;1.256699
-0.166056;-1.888322;1.256699
0.000000;-1.891534;1.256699
0.166056;-1.888322;1.256699
0.333072;-1.879134;1.256699
0.502313;-1.864668;1.256699
0.675003;-1.844307;1.256699
0.851120;-1.814650;1.256699
1.027943;-1.769492;1.256699
1.199912;-1.702310;1.256699
1.360913;-1.610164;1.256699
1.507486;-1.495426;1.256699
1.575667;-1.429723;1.256699
1.648568;-1.348513;1.256699
1.710918;-1.268233;1.256699
1.802597;-1.125491;1.256699
1.875749;-0.972753;1.256699
1.925350;-0.811024;1.256699
1.949847;-0.643869;1.256699
1.953931;-0.476516;1.256699
1.946941;-0.313139;1.256699
1.938463;-0.154893;1.256699
1.934917;0.000000;1.256699

2.308201;0.000000;1.763649
2.316710;0.185116;1.763649
2.338573;0.376128;1.763649
2.363070;0.576295;1.763649
2.374570;0.784119;1.763649
2.358191;0.993352;1.763649
2.306612;1.196196;1.763649
2.222291;1.387537;1.763649
2.113002;1.566281;1.763649
2.037000;1.666246;1.763649
1.946329;1.766053;1.763649
1.860139;1.845258;1.763649
1.673434;1.979923;1.763649
1.468627;2.083534;1.763649
1.250433;2.152484;1.763649
1.027859;2.191473;1.763649
0.809211;2.211002;1.763649
0.598384;2.221302;1.763649
0.394947;2.228226;1.763649
0.196374;2.233083;1.763649
0.000000;2.234927;1.763649
-0.196374;2.233083;1.763649
-0.394947;2.228226;1.763649
-0.598384;2.221302;1.763649
-0.809211;2.211002;1.763649
-1.027859;2.191473;1.763649
-1.250433;2.152484;1.763649
-1.468627;2.083534;1.763649
-1.673434;1.979923;1.763649
-1.860139;1.845258;1.763649
-1.946329;1.766053;1.763649
-2.037000;1.666246;1.763649
-2.113002;1.566281;1.763649
-2.222291;1.387537;1.763649
-2.306612;1.196196;1.763649
-2.358191;0.993352;1.763649
-2.374570;0.784119;1.763649
-2.363070;0.576295;1.763649
-2.338573;0.376128;1.763649
-2.316710;0.185116;1.763649
-2.308201;0.000000;1.763649
-2.316710;-0.185116;1.763649
-2.338573;-0.376128;1.763649
-2.363070;-0.576295;1.763649
-2.374570;-0.784119;1.763649
-2.358191;-0.993352;1.763649
-2.306612;-1.196196;1.763649
-2.222291;-1.387537;1.763649
-2.113002;-1.566281;1.763649
-2.037000;-1.666246;1.763649
-1.946329;-1.766053;1.763649
-1.860139;-1.845258;1.763649
-1.673434;-1.979923;1.763649
-1.468627;-2.083534;1.763649
-1.250433;-2.152484;1.763649
-1.027859;-2.191473;1.763649
-0.809211;-2.211002;1.763649
-0.598384;-2.221302;1.763649
-0.394947;-2.228226;1.763649
-0.196374;-2.233083;1.763649
0.000000;-2.234927;1.763649
0.196374;-2.233083;1.763649
0.394947;-2.228226;1.763649
0.598384;-2.221302;1.763649
0.809211;-2.211002;1.763649
1.027859;-2.191473;1.763649
1.250433;-2.152484;1.763649
1.468627;-2.083534;1.763649
1.673434;-1.979923;1.763649
1.860139;-1.845258;1.763649
1.946329;-1.766053;1.763649
2.037000;-1.666246;1.763649
2.113002;-1.566281;1.763649
2.222291;-1.387537;1.763649
2.306612;-1.196196;1.763649
2.358191;-0.993352;1.763649
2.374570;-0.784119;1.763649
2.363070;-0.576295;1.763649
2.338573;-0.376128;1.763649
2.316710;-0.185116;1.763649
2.308201;0.000000;1.763649

2.792250;0.000000;2.367441
2.806642;0.224264;2.367441
2.844323;0.457471;2.367441
2.889428;0.704661;2.367441
2.919279;0.963990;2.367441
2.912690;1.226926;2.367441
2.859441;1.482891;2.367441
2.763078;1.725189;2.367441
2.634491;1.952840;2.367441
2.542207;2.079500;2.367441
2.428507;2.203571;2.367441
2.317739;2.299197;2.367441
2.076083;2.456318;2.367441
1.813531;2.572848;2.367441
1.535790;2.643694;2.367441
1.254853;2.675440;2.367441
0.981981;2.683061;2.367441
0.722336;2.681430;2.367441
0.474904;2.679328;2.367441
0.235584;2.678963;2.367441
0.000000;2.679147;2.367441
-0.235584;2.678963;2.367441
-0.474904;2.679328;2.367441
-0.722336;2.681430;2.367441
-0.981981;2.683061;2.367441
-1.254853;2.675440;2.367441
-1.535790;2.643694;2.367441
-1.813531;2.572848;2.367441
-2.076083;2.456318;2.367441
-2.317739;2.299197;2.367441
-2.428507;2.203571;2.367441
-2.542207;2.079500;2.367441
-2.634491;1.952840;2.367441
-2.763078;1.725189;2.367441
-2.859441;1.482891;2.367441
-2.912690;1.226926;2.367441
-2.919279;0.963990;2.367441
-2.889428;0.704661;2.367441
-2.844323;0.457471;2.367441
-2.806642;0.224264;2.367441
-2.792250;0.000000;2.367441
-2.806642;-0.224264;2.367441
-2.844323;-0.457471;2.367441
-2.889428;-0.704661;2.367441
-2.919279;-0.963990;2.367441
-2.912690;-1.226926;2.367441
-2.859441;-1.482891;2.367441
-2.763078;-1.725189;2.367441
-2.634491;-1.952840;2.367441
-2.542207;-2.079500;2.367441
-2.428507;-2.203571;2.367441
-2.317739;-2.299197;2.367441
-2.076083;-2.456318;2.367441
-1.813531;-2.572848;2.367441
-1.535790;-2.643694;2.367441
-1.254853;-2.675440;2.367441
-0.981981;-2.683061;2.367441
-0.722336;-2.681430;2.367441
-0.474904;-2.679328;2.367441
-0.235584;-2.678963;2.367441
0.000000;-2.679147;2.367441
0.235584;-2.678963;2.367441
0.474904;-2.679328;2.367441
0.722336;-2.681430;2.367441
0.981981;-2.683061;2.367441
1.254853;-2.675440;2.367441
1.535790;-2.643694;2.367441
1.813531;-2.572848;2.367441
2.076083;-2.456318;2.367441
2.317739;-2.299197;2.367441
2.428507;-2.203571;2.367441
2.542207;-2.079500;2.367441
2.634491;-1.952840;2.367441
2.763078;-1.725189;2.367441
2.859441;-1.482891;2.367441
2.912690;-1.226926;2.367441
2.919279;-0.963990;2.367441
2.889428;-0.704661;2.367441
2.844323;-0.457471;2.367441
2.806642;-0.224264;2.367441
2.792250;0.000000;2.367441

3.392878;0.000000;3.064616
3.413556;0.272760;3.064616
3.468135;0.557803;3.064616
3.535325;0.862179;3.064616
3.585145;1.183869;3.064616
3.589987;1.512226;3.064616
3.536717;1.834122;3.064616
3.429996;2.141594;3.064616
3.283857;2.434187;3.064616
3.173860;2.596187;3.064616
3.031465;2.750680;3.064616
2.887799;2.864697;3.064616
2.572235;3.043340;3.064616
2.235817;3.171944;3.064616
1.884426;3.243834;3.064616
1.532506;3.267417;3.064616
1.193927;3.262159;3.064616
0.874875;3.247680;3.064616
0.573541;3.235824;3.064616
0.284022;3.229784;3.064616
0.000000;3.228158;3.064616
-0.284022;3.229784;3.064616
-0.573541;3.235824;3.064616
-0.874875;3.247680;3.064616
-1.193927;3.262159;3.064616
-1.532506;3.267417;3.064616
-1.884426;3.243834;3.064616
-2.235817;3.171944;3.064616
-2.572235;3.043340;3.064616
-2.887799;2.864697;3.064616
-3.031465;2.750680;3.064616
-3.173860;2.596187;3.064616
-3.283857;2.434187;3.064616
-3.429996;2.141594;3.064616
-3.536717;1.834122;3.064616
-3.589987;1.512226;3.064616
-3.585145;1.183869;3.064616
-3.535325;0.862179;3.064616
-3.468135;0.557803;3.064616
-3.413556;0.272760;3.064616
-3.392878;0.000000;3.064616
-3.413556;-0.272760;3.064616
-3.468135;-0.557803;3.064616
-3.535325;-0.862179;3.064616
-3.585145;-1.183869;3.064616
-3.589987;-1.512226;3.064616
-3.536717;-1.834122;3.064616
-3.429996;-2.141594;3.064616
-3.283857;-2.434187;3.064616
-3.173860;-2.596187;3.064616
-3.031465;-2.750680;3.064616
-2.887799;-2.864697;3.064616
-2.572235;-3.043340;3.064616
-2.235817;-3.171944;3.064616
-1.884426;-3.243834;3.064616
-1.532506;-3.267417;3.064616
-1.193927;-3.262159;3.064616
-0.874875;-3.247680;3.064616
-0.573541;-3.235824;3.064616
-0.284022;-3.229784;3.064616
0.000000;-3.228158;3.064616
0.284022;-3.229784;3.064616
0.573541;-3.235824;3.064616
0.874875;-3.247680;3.064616
1.193927;-3.262159;3.064616
1.532506;-3.267417;3.064616
1.884426;-3.243834;3.064616
2.235817;-3.171944;3.064616
2.572235;-3.043340;3.064616
2.887799;-2.864697;3.064616
3.031465;-2.750680;3.064616
3.173860;-2.596187;3.064616
3.283857;-2.434187;3.064616
3.429996;-2.141594;3.064616
3.536717;-1.834122;3.064616
3.589987;-1.512226;3.064616
3.585145;-1.183869;3.064616
3.535325;-0.862179;3.064616
3.468135;-0.557803;3.064616
3.413556;-0.272760;3.064616
3.392878;0.000000;3.064616

4.116762;0.000000;3.845645
4.143440;0.331081;3.845645
4.214218;0.677800;3.845645
4.302872;1.049365;3.845645
4.372868;1.443987;3.845645
4.390897;1.849598;3.845645
4.341248;2.251348;3.845645
4.229527;2.640799;3.845645
4.072465;3.018750;3.845645
3.945035;3.227000;3.845645
3.767690;3.418713;3.845645
3.580317;3.551674;3.845645
3.165987;3.745838;3.845645
2.736459;3.882202;3.845645
2.296183;3.952628;3.845645
1.860646;3.967036;3.845645
1.445224;3.948775;3.845645
1.056429;3.921641;3.845645
0.691301;3.900206;3.845645
0.341954;3.888568;3.845645
0.000000;3.885148;3.845645
-0.341954;3.888568;3.845645
-0.691301;3.900206;3.845645
-1.056429;3.921641;3.845645
-1.445224;3.948775;3.845645
-1.860646;3.967036;3.845645
-2.296183;3.952628;3.845645
-2.736459;3.882202;3.845645
-3.165987;3.745838;3.845645
-3.580317;3.551674;3.845645
-3.767690;3.418713;3.845645
-3.945035;3.227000;3.845645
-4.072465;3.018750;3.845645
-4.229527;2.640799;3.845645
-4.341248;2.251348;3.845645
-4.390897;1.849598;3.845645
-4.372868;1.443987;3.845645
-4.302872;1.049365;3.845645
-4.214218;0.677800;3.845645
-4.143440;0.331081;3.845645
-4.116762;0.000000;3.845645
-4.143440;-0.331081;3.845645
-4.214218;-0.677800;3.845645
-4.302872;-1.049365;3.845645
-4.372868;-1.443987;3.845645
-4.390897;-1.849598;3.845645
-4.341248;-2.251348;3.845645
-4.229527;-2.640799;3.845645
-4.072465;-3.018750;3.845645
-3.945035;-3.227000;3.845645
-3.767690;-3.418713;3.845645
-3.580317;-3.551674;3.845645
-3.165987;-3.745838;3.845645
-2.736459;-3.882202;3.845645
-2.296183;-3.952628;3.845645
-1.860646;-3.967036;3.845645
-1.445224;-3.948775;3.845645
-1.056429;-3.921641;3.845645
-0.691301;-3.900206;3.845645
-0.341954;-3.888568;3.845645
0.000000;-3.885148;3.845645
0.341954;-3.888568;3.845645
0.691301;-3.900206;3.845645
1.056429;-3.921641;3.845645
1.445224;-3.948775;3.845645
1.860646;-3.967036;3.845645
2.296183;-3.952628;3.845645
2.736459;-3.882202;3.845645
3.165987;-3.745838;3.845645
3.580317;-3.551674;3.845645
3.767690;-3.418713;3.845645
3.945035;-3.227000;3.845645
4.072465;-3.018750;3.845645
4.229527;-2.640799;3.845645
4.341248;-2.251348;3.845645
4.390897;-1.849598;3.845645
4.372868;-1.443987;3.845645
4.302872;-1.049365;3.845645
4.214218;-0.677800;3.845645
4.143440;-0.331081;3.845645
4.116762;0.000000;3.845645

4.947278;0.000000;4.668750
4.978699;0.397822;4.668750
5.062440;0.814225;4.668750
5.168839;1.260553;4.668750
5.256880;1.735902;4.668750
5.289403;2.228079;4.668750
5.248931;2.722067;4.668750
5.141605;3.210276;4.668750
4.985816;3.695780;4.668750
4.843621;3.962035;4.668750
4.625587;4.197149;4.668750
4.382460;4.347400;4.668750
3.841449;4.545012;4.668750
3.299334;4.680751;4.668750
2.756737;4.745421;4.668750
2.227793;4.749820;4.668750
1.727400;4.719764;4.668750
1.261195;4.681766;4.668750
0.824592;4.652210;4.668750
0.407665;4.635802;4.668750
0.000000;4.630842;4.668750
-0.407665;4.635802;4.668750
-0.824592;4.652210;4.668750
-1.261195;4.681766;4.668750
-1.727400;4.719764;4.668750
-2.227793;4.749820;4.668750
-2.756737;4.745421;4.668750
-3.299334;4.680751;4.668750
-3.841449;4.545012;4.668750
-4.382460;4.347400;4.668750
-4.625587;4.197149;4.668750
-4.843621;3.962035;4.668750
-4.985816;3.695780;4.668750
-5.141605;3.210276;4.668750
-5.248931;2.722067;4.668750
-5.289403;2.228079;4.668750
-5.256880;1.735902;4.668750
-5.168839;1.260553;4.668750
-5.062440;0.814225;4.668750
-4.978699;0.397822;4.668750
-4.947278;0.000000;4.668750
-4.978699;-0.397822;4.668750
-5.062440;-0.814225;4.668750
-5.168839;-1.260553;4.668750
-5.256880;-1.735902;4.668750
-5.289403;-2.228079;4.668750
-5.248931;-2.722067;4.668750
-5.141605;-3.210276;4.668750
-4.985816;-3.695780;4.668750
-4.843621;-3.962035;4.668750
-4.625587;-4.197149;4.668750
-4.382460;-4.347400;4.668750
-3.841449;-4.545012;4.668750
-3.299334;-4.680751;4.668750
-2.756737;-4.745421;4.668750
-2.227793;-4.749820;4.668750
-1.727400;-4.719764;4.668750
-1.261195;-4.681766;4.668750
-0.824592;-4.652210;4.668750
-0.407665;-4.635802;4.668750
0.000000;-4.630842;4.668750
0.407665;-4.635802;4.668750
0.824592;-4.652210;4.668750
1.261195;-4.681766;4.668750
1.727400;-4.719764;4.668750
2.227793;-4.749820;4.668750
